1512150,66235,influenza a virus (a/swine/hong kong/ns2822/2011(h3n2))
1512149,66236,influenza a virus (a/swine/hong kong/ns2821/2011(h3n2))
1512148,66237,influenza a virus (a/swine/hong kong/ns2820/2011(h3n2))
1512147,66238,influenza a virus (a/swine/hong kong/ns2818/2011(h3n2))
1512146,66239,influenza a virus (a/swine/hong kong/ns2817/2011(h3n2))
1512145,66240,influenza a virus (a/swine/hong kong/ns2816/2011(h3n2))
1512144,66241,influenza a virus (a/swine/hong kong/ns2815/2011(h3n2))
1512143,66242,influenza a virus (a/swine/hong kong/ns2813/2011(h3n2))
1512142,66243,influenza a virus (a/swine/hong kong/ns2812/2011(h3n2))
1512141,66244,influenza a virus (a/swine/hong kong/ns2811/2011(h3n2))
1512140,66245,influenza a virus (a/swine/hong kong/ns2810/2011(h3n2))
1512139,66246,influenza a virus (a/swine/hong kong/ns2745/2012(h3n2))
1512138,66247,influenza a virus (a/swine/hong kong/ns2738/2012(h3n2))
1512137,66248,influenza a virus (a/swine/hong kong/ns2735/2012(h3n2))
1512136,66249,influenza a virus (a/swine/hong kong/ns2734/2012(h3n2))
1512135,66250,influenza a virus (a/swine/hong kong/ns2733/2012(h3n2))
1512134,66251,influenza a virus (a/swine/hong kong/ns2698/2012(h3n2))
1512133,66252,influenza a virus (a/swine/hong kong/ns2168/2012(h3n2))
1512132,66253,influenza a virus (a/swine/hong kong/ns180/2012(h3n2))
1512131,66254,influenza a virus (a/swine/hong kong/ns1651/2012(h3n2))
1512130,66255,influenza a virus (a/swine/hong kong/648/2012(h3n2))
1512129,66256,influenza a virus (a/swine/hong kong/459/2012(h3n2))
1512128,66257,influenza a virus (a/swine/hong kong/3700/2011(h3n2))
1512127,66258,influenza a virus (a/swine/hong kong/3287/2011(h3n2))
1512126,66259,influenza a virus (a/swine/hong kong/3280/2012(h3n2))
1512125,66260,influenza a virus (a/swine/hong kong/3276/2011(h3n2))
1512124,66261,influenza a virus (a/swine/hong kong/3275/2011(h3n2))
1512123,66262,influenza a virus (a/swine/hong kong/3253/2011(h3n2))
1512122,66263,influenza a virus (a/swine/hong kong/3252/2011(h3n2))
1512121,66264,influenza a virus (a/swine/hong kong/3238/2011(h3n2))
1512120,66265,influenza a virus (a/swine/hong kong/3235/2011(h3n2))
1512119,66266,influenza a virus (a/swine/hong kong/3090/2011(h3n2))
1512118,66267,influenza a virus (a/swine/hong kong/3049/2011(h3n2))
1512117,66268,influenza a virus (a/swine/hong kong/3044/2011(h3n2))
1512116,66269,influenza a virus (a/swine/hong kong/3039/2011(h3n2))
1512115,66270,influenza a virus (a/swine/hong kong/3033/2011(h3n2))
1512114,66271,influenza a virus (a/swine/hong kong/2954/2011(h3n2))
1512113,66272,influenza a virus (a/swine/hong kong/2931/2011(h3n2))
1512112,66273,influenza a virus (a/swine/hong kong/2857/2011(h3n2))
1512111,66274,influenza a virus (a/swine/hong kong/2454/2012(h3n2))
1512110,66275,influenza a virus (a/swine/hong kong/168/2012(h3n2))
1512109,66276,influenza a virus (a/swine/hong kong/1284/2012(h3n2))
1512108,66277,influenza a virus (a/swine/hong kong/1071/2012(h3n2))
1512107,66278,influenza a virus (a/swine/guangxi/ns3918/2011(h3n2))
1512106,66279,influenza a virus (a/swine/guangxi/ns3905/2011(h3n2))
1512105,66280,influenza a virus (a/swine/guangxi/ns3900/2011(h3n2))
1512104,66281,influenza a virus (a/swine/guangxi/ns3891/2011(h3n2))
1512103,66282,influenza a virus (a/swine/guangxi/ns3108/2011(h3n2))
1512102,66283,influenza a virus (a/swine/guangxi/ns3106/2011(h3n2))
1512101,66284,influenza a virus (a/swine/guangxi/ns3099/2011(h3n2))
1512100,66285,influenza a virus (a/swine/guangxi/ns3086/2011(h3n2))
1512099,66286,influenza a virus (a/swine/guangxi/ns2394/2012(h3n2))
1512098,66287,influenza a virus (a/swine/guangxi/ns1409/2012(h3n2))
1512097,66288,influenza a virus (a/swine/guangxi/ns1402/2012(h3n2))
1512096,66289,influenza a virus (a/swine/guangxi/650/2012(h3n2))
1512095,66290,influenza a virus (a/swine/guangxi/508/2012(h3n2))
1512094,66291,influenza a virus (a/swine/guangxi/2803/2011(h3n2))
1512093,66292,influenza a virus (a/swine/guangxi/2518/2011(h3n2))
1512092,66293,influenza a virus (a/swine/guangxi/2253/2011(h3n2))
1512091,66294,influenza a virus (a/swine/guangxi/2242/2011(h3n2))
1512090,66295,influenza a virus (a/swine/guangxi/1874/2012(h3n2))
1512089,66296,influenza a virus (a/swine/guangdong/ns2895/2012(h3n2))
1512088,66297,influenza a virus (a/swine/guangdong/ns2893/2012(h3n2))
1512087,66298,influenza a virus (a/swine/guangdong/ns2892/2012(h3n2))
1512086,66299,influenza a virus (a/swine/guangdong/ns2885/2012(h3n2))
1512085,66300,influenza a virus (a/swine/guangdong/ns2883/2012(h3n2))
1512084,66301,influenza a virus (a/swine/guangdong/ns2717/2012(h3n2))
1512083,66302,influenza a virus (a/swine/guangdong/ns2712/2012(h3n2))
1512082,66303,influenza a virus (a/swine/guangdong/ns2701/2012(h3n2))
1512081,66304,influenza a virus (a/swine/guangdong/947/2012(h3n2))
1512080,66305,influenza a virus (a/swine/guangdong/938/2012(h3n2))
1512079,66306,influenza a virus (a/swine/guangdong/3767/2011(h3n2))
1512078,66307,influenza a virus (a/swine/guangdong/3502/2011(h3n2))
1512077,66308,influenza a virus (a/swine/guangdong/3494/2011(h3n2))
1512076,66309,influenza a virus (a/swine/guangdong/3488/2011(h3n2))
1512075,66310,influenza a virus (a/swine/guangdong/2919/2012(h3n2))
1512074,66311,influenza a virus (a/swine/guangdong/2863/2012(h3n2))
1512073,66312,influenza a virus (a/swine/guangdong/1601/2012(h3n2))
1512072,66313,influenza a virus (a/swine/guangdong/1599/2012(h3n2))
1512071,66314,influenza a virus (a/swine/guangdong/1598/2012(h3n2))
1512070,66315,influenza a virus (a/swine/guangdong/1593/2012(h3n2))
1512069,66316,influenza a virus (a/swine/guangdong/1232/2012(h3n2))
1512068,66317,influenza a virus (a/swine/guangdong/1210/2012(h3n2))
1512067,66318,influenza a virus (a/swine/guangdong/3747/2011(h1n1))
1512066,66319,influenza a virus (a/swine/guangdong/ns2887/2012(h1n1))
1512065,66320,influenza a virus (a/swine/guangxi/2841/2010(h1n1))
1512064,66321,influenza a virus (a/swine/guangxi/3214/2010(h1n1))
1512063,66322,influenza a virus (a/swine/guangxi/3216/2010(h1n1))
1512062,66323,influenza a virus (a/swine/hong kong/ns993/2012(h1n1))
1512061,66324,influenza a virus (a/swine/hong kong/ns984/2012(h1n1))
1512060,66325,influenza a virus (a/swine/hong kong/ns982/2012(h1n1))
1512059,66326,influenza a virus (a/swine/hong kong/ns980/2012(h1n1))
1512058,66327,influenza a virus (a/swine/hong kong/ns972/2012(h1n1))
1512057,66328,influenza a virus (a/swine/hong kong/ns971/2012(h1n1))
1512056,66329,influenza a virus (a/swine/hong kong/ns970/2012(h1n1))
1512055,66330,influenza a virus (a/swine/hong kong/ns969/2012(h1n1))
1512054,66331,influenza a virus (a/swine/hong kong/ns967/2012(h1n1))
1512053,66332,influenza a virus (a/swine/hong kong/ns52/2012(h1n1))
1512052,66333,influenza a virus (a/swine/hong kong/ns5/2012(h1n1))
1512051,66334,influenza a virus (a/swine/hong kong/ns4873/2011(h1n1))
1512050,66335,influenza a virus (a/swine/hong kong/ns4866/2011(h1n1))
1512049,66336,influenza a virus (a/swine/hong kong/ns4858/2011(h1n1))
1512048,66337,influenza a virus (a/swine/hong kong/ns4853/2011(h1n1))
1512047,66338,influenza a virus (a/swine/hong kong/ns4848/2011(h1n1))
1512046,66339,influenza a virus (a/swine/hong kong/ns4846/2011(h1n1))
1512045,66340,influenza a virus (a/swine/hong kong/ns3817/2010(h1n1))
1512044,66341,influenza a virus (a/swine/hong kong/ns3815/2010(h1n1))
1512043,66342,influenza a virus (a/swine/hong kong/ns3226/2010(h1n1))
1512042,66343,influenza a virus (a/swine/hong kong/ns3160/2010(h1n1))
1512041,66344,influenza a virus (a/swine/hong kong/ns3141/2010(h1n1))
1512040,66345,influenza a virus (a/swine/hong kong/ns31/2012(h1n1))
1512039,66346,influenza a virus (a/swine/hong kong/ns2822/2010(h1n1))
1512038,66347,influenza a virus (a/swine/hong kong/ns2811/2010(h1n1))
1512037,66348,influenza a virus (a/swine/hong kong/ns2805/2010(h1n1))
1512036,66349,influenza a virus (a/swine/hong kong/ns2803/2010(h1n1))
1512035,66350,influenza a virus (a/swine/hong kong/ns2798/2010(h1n1))
1512034,66351,influenza a virus (a/swine/hong kong/ns2761/2010(h1n1))
1512033,66352,influenza a virus (a/swine/hong kong/ns2380/2012(h1n1))
1512032,66353,influenza a virus (a/swine/hong kong/ns2378/2012(h1n1))
1512031,66354,influenza a virus (a/swine/hong kong/ns14/2012(h1n1))
1512030,66355,influenza a virus (a/swine/hong kong/ns13/2012(h1n1))
1512029,66356,influenza a virus (a/swine/hong kong/973/2010(h1n1))
1512028,66357,influenza a virus (a/swine/hong kong/830/2011(h1n1))
1512027,66358,influenza a virus (a/swine/hong kong/829/2011(h1n1))
1512026,66359,influenza a virus (a/swine/hong kong/814/2010(h1n1))
1512025,66360,influenza a virus (a/swine/hong kong/4999/2011(h1n1))
1512024,66361,influenza a virus (a/swine/hong kong/4902/2011(h1n1))
1512023,66362,influenza a virus (a/swine/hong kong/4816/2011(h1n1))
1512022,66363,influenza a virus (a/swine/hong kong/4140/2011(h1n1))
1512021,66364,influenza a virus (a/swine/hong kong/3914/2011(h1n1))
1512020,66365,influenza a virus (a/swine/hong kong/3904/2011(h1n1))
1512019,66366,influenza a virus (a/swine/hong kong/360/2011(h1n1))
1512018,66367,influenza a virus (a/swine/hong kong/330/2011(h1n1))
1512017,66368,influenza a virus (a/swine/hong kong/3237/2011(h1n1))
1512016,66369,influenza a virus (a/swine/hong kong/3065/2010(h1n1))
1512015,66370,influenza a virus (a/swine/hong kong/2855/2010(h1n1))
1512014,66371,influenza a virus (a/swine/hong kong/2848/2010(h1n1))
1512013,66372,influenza a virus (a/swine/hong kong/268/2012(h1n1))
1512012,66373,influenza a virus (a/swine/hong kong/2438/2012(h1n1))
1512011,66374,influenza a virus (a/swine/hong kong/2421/2012(h1n1))
1512010,66375,influenza a virus (a/swine/hong kong/2403/2012(h1n1))
1512009,66376,influenza a virus (a/swine/hong kong/2032/2011(h1n1))
1512008,66377,influenza a virus (a/swine/hong kong/153/2012(h1n1))
1512007,66378,influenza a virus (a/swine/hong kong/1197/2010(h1n1))
1512006,66379,influenza a virus (a/swine/hong kong/1182/2010(h1n1))
1512005,66380,influenza a virus (a/swine/hong kong/146/2012(h1n1))
1512004,66381,influenza a virus (a/swine/hong kong/141/2012(h1n1))
1512003,66382,influenza a virus (a/swine/hong kong/139/2012(h1n1))
1512002,66383,influenza a virus (a/swine/hong kong/136/2012(h1n1))
1512001,66384,influenza a virus (a/swine/hong kong/128/2012(h1n1))
1512000,66385,influenza a virus (a/swine/hong kong/126/2012(h1n1))
1511999,66386,influenza a virus (a/swine/guangxi/ns3248/2011(h1n1))
1511998,66387,influenza a virus (a/swine/guangxi/ns3114/2011(h1n1))
1511997,66388,influenza a virus (a/swine/guangxi/ns3098/2011(h1n1))
1511996,66389,influenza a virus (a/swine/guangxi/ns2196/2012(h1n1))
1511995,66390,influenza a virus (a/swine/guangxi/ns2180/2012(h1n1))
1511994,66391,influenza a virus (a/swine/guangxi/ns2179/2012(h1n1))
1511993,66392,influenza a virus (a/swine/guangxi/ns2176/2012(h1n1))
1511992,66393,influenza a virus (a/swine/guangxi/ns1727/2010(h1n1))
1511991,66394,influenza a virus (a/swine/guangxi/ns1585/2011(h1n1))
1511990,66395,influenza a virus (a/swine/guangxi/3880/2011(h1n1))
1511989,66396,influenza a virus (a/swine/guangxi/3879/2011(h1n1))
1511988,66397,influenza a virus (a/swine/guangxi/3878/2011(h1n1))
1511987,66398,influenza a virus (a/swine/guangxi/3871/2011(h1n1))
1511986,66399,influenza a virus (a/swine/guangxi/3863/2011(h1n1))
1511985,66400,influenza a virus (a/swine/guangxi/3861/2011(h1n1))
1511984,66401,influenza a virus (a/swine/guangxi/3858/2011(h1n1))
1511983,66402,influenza a virus (a/swine/guangxi/3852/2011(h1n1))
1511982,66403,influenza a virus (a/swine/guangxi/3843/2011(h1n1))
1511981,66404,influenza a virus (a/swine/guangxi/3618/2011(h1n1))
1511980,66405,influenza a virus (a/swine/guangxi/3617/2011(h1n1))
1511979,66406,influenza a virus (a/swine/guangxi/3614/2011(h1n1))
1511978,66407,influenza a virus (a/swine/guangxi/3612/2011(h1n1))
1511977,66408,influenza a virus (a/swine/guangxi/2504/2011(h1n1))
1511976,66409,influenza a virus (a/swine/guangxi/2499/2011(h1n1))
1511975,66410,influenza a virus (a/swine/guangdong/ns99/2012(h1n1))
1511974,66411,influenza a virus (a/swine/guangdong/ns94/2012(h1n1))
1511973,66412,influenza a virus (a/swine/guangdong/ns91/2012(h1n1))
1511972,66413,influenza a virus (a/swine/guangdong/ns909/2012(h1n1))
1511971,66414,influenza a virus (a/swine/guangdong/ns3720/2011(h1n1))
1511970,66415,influenza a virus (a/swine/guangdong/ns3714/2011(h1n1))
1511969,66416,influenza a virus (a/swine/guangdong/ns3713/2011(h1n1))
1511968,66417,influenza a virus (a/swine/guangdong/ns3712/2011(h1n1))
1511967,66418,influenza a virus (a/swine/guangdong/ns3711/2011(h1n1))
1511966,66419,influenza a virus (a/swine/guangdong/ns3704/2011(h1n1))
1511965,66420,influenza a virus (a/swine/guangdong/ns3698/2011(h1n1))
1511964,66421,influenza a virus (a/swine/guangdong/ns3694/2011(h1n1))
1511963,66422,influenza a virus (a/swine/guangdong/ns3693/2011(h1n1))
1511962,66423,influenza a virus (a/swine/guangdong/ns3243/2011(h1n1))
1511961,66424,influenza a virus (a/swine/guangdong/ns3241/2011(h1n1))
1511960,66425,influenza a virus (a/swine/guangdong/ns294/2011(h1n1))
1511959,66426,influenza a virus (a/swine/guangdong/ns2899/2012(h1n1))
1511958,66427,influenza a virus (a/swine/guangdong/ns2897/2012(h1n1))
1511957,66428,influenza a virus (a/swine/guangdong/ns2801/2010(h1n1))
1511956,66429,influenza a virus (a/swine/guangdong/ns280/2011(h1n1))
1511955,66430,influenza a virus (a/swine/guangdong/ns2788/2011(h1n1))
1511954,66431,influenza a virus (a/swine/guangdong/ns2765/2011(h1n1))
1511953,66432,influenza a virus (a/swine/guangdong/ns276/2011(h1n1))
1511952,66433,influenza a virus (a/swine/guangdong/ns274/2011(h1n1))
1511951,66434,influenza a virus (a/swine/guangdong/ns120/2012(h1n1))
1511950,66435,influenza a virus (a/swine/guangdong/ns2541/2012(h1n1))
1511949,66436,influenza a virus (a/swine/guangdong/ns2434/2012(h1n1))
1511948,66437,influenza a virus (a/swine/guangdong/ns2433/2012(h1n1))
1511947,66438,influenza a virus (a/swine/guangdong/3756/2011(h1n1))
1511946,66439,influenza a virus (a/swine/guangdong/3751/2011(h1n1))
1511945,66440,influenza a virus (a/swine/guangdong/2732/2011(h1n1))
1511944,66441,influenza a virus (a/swine/guangdong/2722/2011(h1n1))
1511943,66442,influenza a virus (a/swine/guangdong/2583/2012(h1n1))
1511942,66443,influenza a virus (a/swine/guangdong/2481/2012(h1n1))
1511941,66444,influenza a virus (a/swine/guangdong/2436/2010(h1n1))
1511940,66445,influenza a virus (a/swine/guangdong/2434/2010(h1n1))
1511939,66446,influenza a virus (a/swine/guangdong/2424/2010(h1n1))
1511938,66447,influenza a virus (a/swine/guangdong/2420/2010(h1n1))
1511937,66448,influenza a virus (a/swine/guangdong/2419/2010(h1n1))
1511936,66449,influenza a virus (a/swine/guangdong/2418/2010(h1n1))
1511935,66450,influenza a virus (a/swine/guangdong/2417/2010(h1n1))
1511934,66451,influenza a virus (a/swine/guangdong/2410/2010(h1n1))
1511933,66452,influenza a virus (a/swine/guangdong/2407/2010(h1n1))
1511932,66453,influenza a virus (a/swine/guangdong/2403/2010(h1n1))
1511931,66454,influenza a virus (a/swine/guangdong/128/2012(h1n1))
1511923,66455,porcine cnvirus
1511916,66461,ungulate tetraparvovirus 3,VHostDB
1511914,66463,ungulate tetraparvovirus 1,VHostDB
1511887,66490,porcine bocavirus h18
1511886,66491,porcine bocavirus sx
1511884,66493,porcine bocavirus a6
1511784,66539,pasivirus a1,VHostDB
1510488,66598,influenza a virus (a/swine/illinois/a01536664/2014(h1n1))
1510487,66599,influenza a virus (a/swine/south dakota/a01481702/2014(h1n2))
1509443,66693,influenza a virus (a/swine/iowa/a01501525/2014(h3n2))
1509442,66694,influenza a virus (a/swine/minnesota/a01501538/2014(h1n2))
1509441,66695,influenza a virus (a/swine/minnesota/a01501491/2014(h1n2))
1509440,66696,influenza a virus (a/swine/minnesota/a01501488/2014(h1n2))
1508812,66701,influenza a virus (a/swine/nebraska/a01104081/2014(h1n2))
1507899,66799,influenza a virus (a/swine/south dakota/a01481498/2014(h1n1))
1507446,66807,influenza a virus (a/swine/iowa/a01501240/2014(h3n2))
1507445,66808,influenza a virus (a/swine/iowa/a01501048/2014(h3n2))
1507024,66966,influenza a virus (a/swine/united state/a01475573/2014(h1n2))
1507023,66967,influenza a virus (a/swine/united state/a01410840/2014(h3n2))
1507022,66968,influenza a virus (a/swine/north carolina/a01475526/2014(mixed))
1507021,66969,influenza a virus (a/swine/north carolina/a01475478/2014(h1n1))
1507020,66970,influenza a virus (a/swine/missouri/a01410819/2014(h3n1))
1507019,66971,influenza a virus (a/swine/missouri/a01410818/2013(h3n1))
1507018,66972,influenza a virus (a/swine/minnesota/a01410867/2014(h1n2))
1507017,66973,influenza a virus (a/swine/minnesota/a01410855/2014(h1n2))
1507016,66974,influenza a virus (a/swine/minnesota/a01410817/2014(h1n1))
1507015,66975,influenza a virus (a/swine/iowa/a01475548/2014(h3n2))
1507014,66976,influenza a virus (a/swine/iowa/a01475544/2014(h3n2))
1507013,66977,influenza a virus (a/swine/iowa/a01475456/2014(h3n2))
1507012,66978,influenza a virus (a/swine/iowa/a01410847/2014(h3n2))
1507011,66979,influenza a virus (a/swine/iowa/a01410806/2014(h1n1))
1507010,66980,influenza a virus (a/swine/illinois/a01475495/2014(h1n2))
1507009,66981,influenza a virus (a/swine/illinois/a01410780/2014(h1n1))
1506991,66986,influenza a virus (a/swine/usa/2014001372/2014(h3n1))
1506990,66987,influenza a virus (a/swine/usa/2013028053/2013(h3n1))
1506546,67031,porcine circovirus-like virus p1,VHostDB
1504288,67253,bovine gammaherpesvirus 6,VHostDB
1504287,67254,influenza a virus (a/swine/iowa/a01481390/2014(h3n2))
1504285,67256,influenza a virus (a/swine/iowa/a01501046/2014(h3n2))
1503683,67273,influenza a virus (a/swine/kansas/a01377299/2014(h1n1))
1503438,67275,influenza a virus (a/swine/potsdam/268/1981(h1n1))
1503437,67276,influenza a virus (a/swine/potsdam/1/1981(h1n1))
1503436,67277,influenza a virus (a/swine/marseille/2260/1980(h1n1))
1503435,67278,influenza a virus (a/swine/kazakhstan/106/1985(h3n6))
1503434,67279,influenza a virus (a/swine/italy/vi147/1981(h1n1))
1503433,67280,influenza a virus (a/swine/germany/s27/1981(h1n1))
1503432,67281,influenza a virus (a/swine/arnsberg/7/1981(h1n1))
1503431,67282,influenza a virus (a/swine/arnsberg/4/1981(h1n1))
1503430,67283,influenza a virus (a/swine/arnsberg/3/1981(h1n1))
1503429,67284,influenza a virus (a/swine/arnsberg/1/1979(h1n1))
1503427,67286,influenza a virus (a/swine/south dakota/a01481392/2014(h3n2))
1503426,67287,influenza a virus (a/swine/south dakota/a01481204/2014(h1n1))
1503425,67288,influenza a virus (a/swine/minnesota/a01481424/2014(h1n1))
1503424,67289,influenza a virus (a/swine/minnesota/a01481244/2014(h1n1))
1503423,67290,influenza a virus (a/swine/iowa/a01481221/2014(h3n2))
1503105,67332,influenza a virus (a/swine/italy/311349/2013(h3n2))
1503104,67333,influenza a virus (a/swine/italy/282811/2013(h3n2))
1503103,67334,influenza a virus (a/swine/italy/250481_2/2013(h3n2))
1503102,67335,influenza a virus (a/swine/italy/187969/2013(h3n2))
1503077,67344,influenza a virus (a/swine/north carolina/a01410800/2014(h3n2))
1503076,67345,influenza a virus (a/swine/north carolina/a01410790/2014(h1n2))
1503075,67346,influenza a virus (a/swine/iowa/a01410793/2014(h1n1))
1503074,67347,influenza a virus (a/swine/iowa/a01410783/2014(h1n1))
1503073,67348,influenza a virus (a/swine/illinois/a01475376/2014(h1n1))
1503072,67349,influenza a virus (a/swine/illinois/a01410786/2014(h3n2))
1502015,67355,influenza a virus (a/swine/north carolina/a01475276/2014(h1n1))
1502014,67356,influenza a virus (a/swine/north carolina/a01410779/2014(h3n2))
1502013,67357,influenza a virus (a/swine/north carolina/a01410777/2014(h3n2))
1502012,67358,influenza a virus (a/swine/north carolina/a01410732/2014(h3n2))
1502011,67359,influenza a virus (a/swine/north carolina/a01410709/2014(h3n2))
1502010,67360,influenza a virus (a/swine/north carolina/a01410691/2014(h3n2))
1502009,67361,influenza a virus (a/swine/minnesota/a01410771/2014(h3n2))
1502008,67362,influenza a virus (a/swine/iowa/a01410774/2014(h1n2))
1502007,67363,influenza a virus (a/swine/iowa/a01410753/2014(h1n1))
1502006,67364,influenza a virus (a/swine/iowa/a01410751/2014(h1n2))
1502005,67365,influenza a virus (a/swine/iowa/a01410748/2014(h3n2))
1502004,67366,influenza a virus (a/swine/iowa/a01410714/2014(h1n2))
1502003,67367,influenza a virus (a/swine/indiana/a01410773/2014(h3n2))
1502002,67368,influenza a virus (a/swine/illinois/a01475330/2014(h3n2))
1502001,67369,influenza a virus (a/swine/illinois/a01411783/2014(h1n2))
1502000,67370,influenza a virus (a/swine/illinois/a01411750/2014(h1n1))
1501999,67371,influenza a virus (a/swine/illinois/a01410730/2014(h1n1))
1501772,67372,influenza a virus (a/swine/sri lanka/913/2010(h1n1))
1501771,67373,influenza a virus (a/swine/sri lanka/77/2011(h1n1))
1501770,67374,influenza a virus (a/swine/sri lanka/76/2011(h1n1))
1501769,67375,influenza a virus (a/swine/sri lanka/73/2011(h1n1))
1501768,67376,influenza a virus (a/swine/sri lanka/72/2011(h1n1))
1501767,67377,influenza a virus (a/swine/sri lanka/659/2010(h1n1))
1501766,67378,influenza a virus (a/swine/sri lanka/654/2010(h1n1))
1501765,67379,influenza a virus (a/swine/sri lanka/653/2010(h1n1))
1501764,67380,influenza a virus (a/swine/sri lanka/651/2010(h1n1))
1501763,67381,influenza a virus (a/swine/sri lanka/62/2011(h1n1))
1501762,67382,influenza a virus (a/swine/sri lanka/58/2011(h1n1))
1501761,67383,influenza a virus (a/swine/sri lanka/57/2011(h1n1))
1501760,67384,influenza a virus (a/swine/sri lanka/54/2011(h1n1))
1501759,67385,influenza a virus (a/swine/sri lanka/50/2011(h1n1))
1501758,67386,influenza a virus (a/swine/sri lanka/36/2011(h1n1))
1501757,67387,influenza a virus (a/swine/sri lanka/348/2009(h1n1))
1501756,67388,influenza a virus (a/swine/sri lanka/34/2011(h1n1))
1501755,67389,influenza a virus (a/swine/sri lanka/330/2009(h1n1))
1501754,67390,influenza a virus (a/swine/sri lanka/329/2009(h1n1))
1501753,67391,influenza a virus (a/swine/sri lanka/327/2009(h1n1))
1501752,67392,influenza a virus (a/swine/sri lanka/324/2009(h1n1))
1501751,67393,influenza a virus (a/swine/sri lanka/319/2009(h1n1))
1501750,67394,influenza a virus (a/swine/sri lanka/311/2009(h1n1))
1501749,67395,influenza a virus (a/swine/sri lanka/287/2009(h1n1))
1501748,67396,influenza a virus (a/swine/sri lanka/277/2009(h1n1))
1501747,67397,influenza a virus (a/swine/sri lanka/180/2009(h1n1))
1501435,67448,porcine enterovirus g1
1501120,67458,influenza a virus (a/swine/nebraska/a01493792/2014(h1n2))
1501119,67459,influenza a virus (a/swine/minnesota/a01509676/2014(h3n2))
1501118,67460,influenza a virus (a/swine/iowa/a01509846/2014(h3n2))
1501117,67461,influenza a virus (a/swine/canada/qc-8/2012(h1))
1501116,67462,influenza a virus (a/swine/canada/qc-16/2012(h1))
1501115,67463,influenza a virus (a/swine/canada/qc-12/2012(h3))
1501114,67464,influenza a virus (a/swine/canada/mafri-7/2012(h1n1))
1501113,67465,influenza a virus (a/swine/canada/mafri-3/2012(h3n1))
1501112,67466,influenza a virus (a/swine/canada/mafri-27/2012(h3n2))
1501111,67467,influenza a virus (a/swine/canada/mafri-24/2012(h3))
1501110,67468,influenza a virus (a/swine/canada/mafri-19/2012(h1))
1501109,67469,influenza a virus (a/swine/canada/mafri-17/2012(h3n2))
1501108,67470,influenza a virus (a/swine/canada/mafri-1/2012(h3n2))
1501107,67471,influenza a virus (a/swine/canada/ahl-24/2012(h3n2))
1501106,67472,influenza a virus (a/swine/canada/ahl-23/2012(h1n1))
1501105,67473,influenza a virus (a/swine/canada/ahl-22/2012(h3n2))
1501104,67474,influenza a virus (a/swine/canada/ahl-21/2012(h1n1))
1501103,67475,influenza a virus (a/swine/canada/ahl-20/2012(h1n1))
1501102,67476,influenza a virus (a/swine/canada/ahl-19/2012(h1n1))
1501101,67477,influenza a virus (a/swine/canada/ahl-18/2012(h3n2))
1501100,67478,influenza a virus (a/swine/canada/ahl-17/2012(h1n1))
1501099,67479,influenza a virus (a/swine/canada/ahl-16/2012(h1n1))
1501098,67480,influenza a virus (a/swine/canada/ahl-15/2012(h1n1))
1501097,67481,influenza a virus (a/swine/canada/ahl-14/2012(h1n1))
1501096,67482,influenza a virus (a/swine/canada/ahl-13/2012(h3n2))
1501095,67483,influenza a virus (a/swine/italy/6352-17/2013(h1n1))
1501094,67484,influenza a virus (a/swine/italy/6352-11/2013(h1n1))
1501093,67485,influenza a virus (a/swine/italy/50814/2012(h1n1))
1501092,67486,influenza a virus (a/swine/italy/287785/2012(h1n1))
1501091,67487,influenza a virus (a/swine/italy/278299_3/2012(h1n1))
1501090,67488,influenza a virus (a/swine/italy/278299_2/2012(h1n1))
1501089,67489,influenza a virus (a/swine/italy/278299_1/2012(h1n1))
1501088,67490,influenza a virus (a/swine/italy/224790/1/2012(h1n1))
1501087,67491,influenza a virus (a/swine/italy/224790-2/2012(h1n1))
1501086,67492,influenza a virus (a/swine/italy/153511-11/2013(h1n1))
1500564,67634,influenza a virus (a/swine/indiana/a01260521/2014(h3n2))
1500563,67635,influenza a virus (a/swine/indiana/a01260516/2014(h1n1))
1500562,67636,influenza a virus (a/swine/indiana/a01260513/2014(h1n1))
1500561,67637,influenza a virus (a/swine/indiana/a01260496/2014(h1n1))
1500332,67656,influenza a virus (a/swine/iowa/a01481125/2014(h1n1))
1500331,67657,influenza a virus (a/swine/illinois/a01536474/2014(h3n2))
1500330,67658,influenza a virus (a/swine/illinois/a01536186/2014(h3n2))
1500329,67659,influenza a virus (a/swine/illinois/a01536079/2014(h3n2))
1499403,67696,influenza a virus (a/swine/north carolina/a01410688/2014(h3n2))
1499402,67697,influenza a virus (a/swine/north carolina/a01410687/2014(h3n2))
1499401,67698,influenza a virus (a/swine/north carolina/a01410681/2014(h1n2))
1499400,67699,influenza a virus (a/swine/north carolina/a01410672/2014(h3n2))
1499399,67700,influenza a virus (a/swine/north carolina/a01410640/2014(h1n1))
1499398,67701,influenza a virus (a/swine/north carolina/a01410625/2014(h1n2))
1499397,67702,influenza a virus (a/swine/iowa/a01475300/2014(h1n1))
1499396,67703,influenza a virus (a/swine/iowa/a01410694/2014(h1n2))
1499395,67704,influenza a virus (a/swine/iowa/a01410680/2014(h1n1))
1499394,67705,influenza a virus (a/swine/iowa/a01410633/2014(h3n2))
1499393,67706,influenza a virus (a/swine/illinois/a01411761/2014(h3n2))
1498991,67708,influenza a virus (a/swine/nebraska/aa01509545/2014(h1n2))
