1462410,71069,influenza a virus (a/mallard/california/3956/2012(h7n3))
1462406,71073,influenza a virus (a/mallard/california/1500p/2013(h5n6))
1462405,71074,influenza a virus (a/mallard/california/1418/2013(h5n6))
1462404,71075,influenza a virus (a/mallard/california/942v/2013(h5n5))
1462403,71076,influenza a virus (a/mallard/california/928v/2013(h5n5))
1462402,71077,influenza a virus (a/mallard/california/1500v/2013(h5n5))
1462401,71078,influenza a virus (a/mallard/california/1499/2013(h5n5))
1462400,71079,influenza a virus (a/mallard/california/1496/2013(h5n5))
1462399,71080,influenza a virus (a/mallard/california/1495/2013(h5n5))
1462398,71081,influenza a virus (a/mallard/california/1490/2013(h5n5))
1462397,71082,influenza a virus (a/mallard/california/1481/2013(h5n5))
1462396,71083,influenza a virus (a/mallard/california/1480/2013(h5n5))
1462395,71084,influenza a virus (a/mallard/california/1478/2013(h5n5))
1462394,71085,influenza a virus (a/mallard/california/1435/2013(h5n5))
1462393,71086,influenza a virus (a/mallard/california/1434/2013(h5n5))
1462392,71087,influenza a virus (a/mallard/california/1433/2013(h5n5))
1462391,71088,influenza a virus (a/mallard/california/1426/2013(h5n5))
1462390,71089,influenza a virus (a/mallard/california/1413/2013(h5n5))
1462389,71090,influenza a virus (a/mallard/california/1411/2013(h5n5))
1462388,71091,influenza a virus (a/mallard/california/1402/2013(h5n5))
1462387,71092,influenza a virus (a/mallard/california/1400/2013(h5n5))
1462386,71093,influenza a virus (a/mallard/california/1399/2013(h5n5))
1462385,71094,influenza a virus (a/mallard/california/1397/2013(h5n5))
1462384,71095,influenza a virus (a/mallard/california/1395/2013(h5n5))
1462383,71096,influenza a virus (a/mallard/california/1392/2013(h5n5))
1462382,71097,influenza a virus (a/mallard/california/1386/2013(h5n5))
1462381,71098,influenza a virus (a/mallard/california/1376/2013(h5n5))
1462380,71099,influenza a virus (a/mallard/california/1375/2013(h5n5))
1462379,71100,influenza a virus (a/mallard/california/1371/2013(h5n5))
1462378,71101,influenza a virus (a/mallard/california/1370/2013(h5n5))
1462377,71102,influenza a virus (a/mallard/california/1357/2013(h5n5))
1462376,71103,influenza a virus (a/mallard/california/940v/2013(h4n6))
1462375,71104,influenza a virus (a/mallard/california/937v/2013(h4n6))
1462374,71105,influenza a virus (a/mallard/california/931v/2013(h4n6))
1462373,71106,influenza a virus (a/mallard/california/1497/2013(h4n6))
1462372,71107,influenza a virus (a/mallard/california/1489v/2013(h4n6))
1462371,71108,influenza a virus (a/mallard/california/1486p/2013(h4n6))
1462370,71109,influenza a virus (a/mallard/california/1483/2013(h4n6))
1462369,71110,influenza a virus (a/mallard/california/1398/2013(h4n6))
1462368,71111,influenza a virus (a/mallard/california/1396/2013(h4n6))
1462367,71112,influenza a virus (a/mallard/california/1369/2013(h4n6))
1462366,71113,influenza a virus (a/mallard/california/1358/2013(h4n6))
1462365,71114,influenza a virus (a/mallard/california/1353/2013(h4n6))
1462364,71115,influenza a virus (a/mallard/california/1349/2013(h4n6))
1462363,71116,influenza a virus (a/mallard/california/1339/2013(h4n6))
1462362,71117,influenza a virus (a/mallard/california/1324v/2013(h4n6))
1462361,71118,influenza a virus (a/mallard/california/933v/2013(h4n5))
1462360,71119,influenza a virus (a/mallard/california/1489p/2013(h4))
1462359,71120,influenza a virus (a/mallard/california/2800v/2012(h2n3))
1462358,71121,influenza a virus (a/mallard/california/3937/2012(h1n1))
1461705,71602,influenza a virus (a/duck/zhejiang/d18/2013(h3n3))
1461704,71603,influenza a virus (a/duck/zhejiang/d17/2013(h3n3))
1461703,71604,influenza a virus (a/duck/zhejiang/d16/2013(h3n3))
1461702,71605,influenza a virus (a/duck/zhejiang/d13/2013(h3n2))
1461701,71606,influenza a virus (a/duck/zhejiang/d11/2013(h3n2))
1461699,71607,influenza a virus (a/duck/zhejiang/d1-3/2013(h3n6))
1461698,71608,influenza a virus (a/duck/zhejiang/d1-2/2013(h3n6))
1461697,71609,influenza a virus (a/duck/zhejiang/d1-1/2013(h3n6))
1461696,71610,influenza a virus (a/duck/zhejiang/6d7/2013(h3n2))
1461695,71611,influenza a virus (a/duck/zhejiang/6d4/2013(h3n2))
1460857,71728,influenza a virus (a/mallard/wisconsin/11os4204/2011(mixed))
1460856,71729,influenza a virus (a/mallard/wisconsin/11os4085/2011(mixed))
1460855,71730,influenza a virus (a/mallard/wisconsin/11os3545/2011(mixed))
1460854,71731,influenza a virus (a/mallard/wisconsin/11os3490/2011(mixed))
1460853,71732,influenza a virus (a/mallard/wisconsin/11os3467/2011(mixed))
1460852,71733,influenza a virus (a/mallard/wisconsin/11os3256/2011(mixed))
1460851,71734,influenza a virus (a/mallard/wisconsin/11os3177/2011(mixed))
1460850,71735,influenza a virus (a/mallard/missouri/11os4852/2011(mixed))
1460849,71736,influenza a virus (a/mallard/illinois/11os4421/2011(mixed))
1460846,71739,influenza a virus (a/mallard/wisconsin/11os4489/2011(h8n4))
1460838,71747,influenza a virus (a/mallard/wisconsin/11os3577/2011(h6n5))
1460836,71749,influenza a virus (a/mallard/missouri/11os6301/2011(h6n2))
1460835,71750,influenza a virus (a/mallard/illinois/11os4121/2011(h6n2))
1460832,71753,influenza a virus (a/mallard/wisconsin/11os3170/2011(h6n1))
1460831,71754,influenza a virus (a/mallard/wisconsin/11os3098/2011(h6n1))
1460829,71756,influenza a virus (a/gadwall/mississippi/11os6085/2011(h6n1))
1460825,71760,influenza a virus (a/mallard/illinois/11os5576/2011(h5n3))
1460824,71761,influenza a virus (a/gadwall/mississippi/11os5840/2011(h5n3))
1460819,71766,influenza a virus (a/mallard/missouri/11os4987/2011(h5n2))
1460815,71770,influenza a virus (a/mallard/wisconsin/11os3407/2011(h4n9))
1460803,71782,influenza a virus (a/mallard/wisconsin/11os4310/2011(h4n6))
1460802,71783,influenza a virus (a/mallard/wisconsin/11os4309/2011(h4n6))
1460801,71784,influenza a virus (a/mallard/wisconsin/11os3481/2011(h4n6))
1460800,71785,influenza a virus (a/gadwall/wisconsin/11os3415/2011(h4n6))
1460791,71794,influenza a virus (a/mallard/wisconsin/11os4492/2011(h4n2))
1460790,71795,influenza a virus (a/mallard/wisconsin/11os3491/2011(h4n2))
1460789,71796,influenza a virus (a/mallard/illinois/11os4311/2011(h4n2))
1460786,71799,influenza a virus (a/mallard/wisconsin/11os4383/2011(h3n8))
1460785,71800,influenza a virus (a/mallard/wisconsin/11os4081/2011(h3n8))
1460784,71801,influenza a virus (a/mallard/illinois/11os5570/2011(h3n8))
1460780,71805,influenza a virus (a/mallard/wisconsin/11os4238/2011(h3n2))
1460779,71806,influenza a virus (a/mallard/wisconsin/11os3493/2011(h3n2))
1460778,71807,influenza a virus (a/mallard/wisconsin/11os3482/2011(h3n2))
1460777,71808,influenza a virus (a/mallard/wisconsin/11os3408/2011(h3n2))
1460776,71809,influenza a virus (a/mallard/wisconsin/11os3305/2011(h3n2))
1460775,71810,influenza a virus (a/mallard/wisconsin/11os3192/2011(h3n2))
1460774,71811,influenza a virus (a/mallard/wisconsin/11os3171/2011(h3n2))
1460773,71812,influenza a virus (a/mallard/wisconsin/11os3161/2011(h3n2))
1460772,71813,influenza a virus (a/mallard/wisconsin/11os3159/2011(h3n2))
1460771,71814,influenza a virus (a/mallard/wisconsin/11os3158/2011(h3n2))
1460770,71815,influenza a virus (a/mallard/wisconsin/11os3157/2011(h3n2))
1460769,71816,influenza a virus (a/mallard/wisconsin/11os3106/2011(h3n2))
1460768,71817,influenza a virus (a/mallard/wisconsin/11os3092/2011(h3n2))
1460767,71818,influenza a virus (a/mallard/wisconsin/11os3079/2011(h3n2))
1460760,71825,influenza a virus (a/mallard/wisconsin/11os3468/2011(h2n3))
1460759,71826,influenza a virus (a/mallard/illinois/11os4420/2011(h2n3))
1460758,71827,influenza a virus (a/mallard/arkansas/12os061/2012(h1n9))
1460757,71828,influenza a virus (a/mallard/illinois/11os5564/2011(h1n8))
1460756,71829,influenza a virus (a/mallard/wisconsin/11os4493/2011(h1n3))
1460755,71830,influenza a virus (a/mallard/wisconsin/11os4104/2011(h1n2))
1460754,71831,influenza a virus (a/mallard/illinois/11os5582/2011(h1n1))
1460753,71832,influenza a virus (a/mallard/arkansas/12os179/2012(h1n1))
1460741,71844,influenza a virus (a/mallard/wisconsin/11os4368/2011(h11n9))
1460740,71845,influenza a virus (a/mallard/wisconsin/11os4292/2011(h11n9))
1460739,71846,influenza a virus (a/mallard/wisconsin/11os4115/2011(h11n9))
1460738,71847,influenza a virus (a/mallard/wisconsin/11os3422/2011(h11n9))
1460737,71848,influenza a virus (a/mallard/wisconsin/11os3338/2011(h11n9))
1460736,71849,influenza a virus (a/mallard/wisconsin/11os3009/2011(h11n9))
1460735,71850,influenza a virus (a/mallard/mississippi/12os361/2012(h11n9))
1460734,71851,influenza a virus (a/mallard/mississippi/11os5863/2011(h11n9))
1460732,71853,influenza a virus (a/mallard/wisconsin/11os4362/2011(h11n3))
1460731,71854,influenza a virus (a/mallard/arkansas/12os140/2012(h11n3))
1460729,71856,influenza a virus (a/gadwall/mississippi/11os6084/2011(h11n2))
1460728,71857,influenza a virus (a/mallard/wisconsin/11os3578/2011(h10n7))
1460727,71858,influenza a virus (a/mallard/arkansas/12os184/2012(h10n7))
1460723,71862,influenza a virus (a/mallard/mississippi/12os445/2012(h10n3))
1460721,71864,influenza a virus (a/mallard/mississippi/12os443/2012(h10n1))
1455554,72407,influenza a virus (a/mallard/sweden/4639/2004(n6))
1455553,72408,influenza a virus (a/mallard/sweden/80415/2008(mixed))
1455552,72409,influenza a virus (a/mallard/sweden/80348/2008(mixed))
1455551,72410,influenza a virus (a/mallard/sweden/80236/2008(mixed))
1455550,72411,influenza a virus (a/mallard/sweden/80057/2008(mixed))
1455549,72412,influenza a virus (a/mallard/sweden/79956/2008(mixed))
1455548,72413,influenza a virus (a/mallard/sweden/79329/2008(mixed))
1455547,72414,influenza a virus (a/mallard/sweden/79261/2008(mixed))
1455546,72415,influenza a virus (a/mallard/sweden/79230/2008(mixed))
1455545,72416,influenza a virus (a/mallard/sweden/79186/2008(mixed))
1455544,72417,influenza a virus (a/mallard/sweden/79167/2008(mixed))
1455543,72418,influenza a virus (a/mallard/sweden/69580/2007(mixed))
1455542,72419,influenza a virus (a/mallard/sweden/68677/2007(mixed))
1455541,72420,influenza a virus (a/mallard/sweden/58463/2006(mixed))
1455540,72421,influenza a virus (a/mallard/sweden/58461/2006(mixed))
1455539,72422,influenza a virus (a/mallard/sweden/58359/2006(mixed))
1455538,72423,influenza a virus (a/mallard/sweden/58276/2006(mixed))
1455537,72424,influenza a virus (a/mallard/sweden/52593/2006(mixed))
1455536,72425,influenza a virus (a/mallard/sweden/52473/2006(mixed))
1455535,72426,influenza a virus (a/mallard/sweden/52405/2006(mixed))
1455534,72427,influenza a virus (a/mallard/sweden/52383/2006(mixed))
1455533,72428,influenza a virus (a/mallard/sweden/52209/2006(mixed))
1455532,72429,influenza a virus (a/mallard/sweden/52164/2006(mixed))
1455531,72430,influenza a virus (a/mallard/sweden/51984/2006(mixed))
1455530,72431,influenza a virus (a/mallard/sweden/51976/2006(mixed))
1455529,72432,influenza a virus (a/mallard/sweden/51880/2006(mixed))
1455528,72433,influenza a virus (a/mallard/sweden/51869/2006(mixed))
1455527,72434,influenza a virus (a/mallard/sweden/51588/2006(mixed))
1455526,72435,influenza a virus (a/mallard/sweden/101782/2009(mixed))
1455525,72436,influenza a virus (a/mallard/sweden/814/2002(h4n9))
1455524,72437,influenza a virus (a/mallard/sweden/80261/2008(h4n9))
1455523,72438,influenza a virus (a/mallard/sweden/101294/2009(h4n9))
1455522,72439,influenza a virus (a/mallard/sweden/99967/2009(h4n6))
1455521,72440,influenza a virus (a/mallard/sweden/93225/2009(h4n6))
1455520,72441,influenza a virus (a/mallard/sweden/93211/2009(h4n6))
1455519,72442,influenza a virus (a/mallard/sweden/81019/2008(h4n6))
1455518,72443,influenza a virus (a/mallard/sweden/80389/2008(h4n6))
1455517,72444,influenza a virus (a/mallard/sweden/80299/2008(h4n6))
1455516,72445,influenza a virus (a/mallard/sweden/80260/2008(h4n6))
1455515,72446,influenza a virus (a/mallard/sweden/80195/2008(h4n6))
1455514,72447,influenza a virus (a/mallard/sweden/80185/2008(h4n6))
1455513,72448,influenza a virus (a/mallard/sweden/80178/2008(h4n6))
1455512,72449,influenza a virus (a/mallard/sweden/80173/2008(h4n6))
1455511,72450,influenza a virus (a/mallard/sweden/80166/2008(h4n6))
1455510,72451,influenza a virus (a/mallard/sweden/80148/2008(h4n6))
1455509,72452,influenza a virus (a/mallard/sweden/80127/2008(h4n6))
1455508,72453,influenza a virus (a/mallard/sweden/80082/2008(h4n6))
1455507,72454,influenza a virus (a/mallard/sweden/80078/2008(h4n6))
1455506,72455,influenza a virus (a/mallard/sweden/80063/2008(h4n6))
1455505,72456,influenza a virus (a/mallard/sweden/80051/2008(h4n6))
1455504,72457,influenza a virus (a/mallard/sweden/80014/2008(h4n6))
1455503,72458,influenza a virus (a/mallard/sweden/80010/2008(h4n6))
1455502,72459,influenza a virus (a/mallard/sweden/80009/2008(h4n6))
1455501,72460,influenza a virus (a/mallard/sweden/79998/2008(h4n6))
1455500,72461,influenza a virus (a/mallard/sweden/79981/2008(h4n6))
1455499,72462,influenza a virus (a/mallard/sweden/79978/2008(h4n6))
1455498,72463,influenza a virus (a/mallard/sweden/79445/2008(h4n6))
1455497,72464,influenza a virus (a/mallard/sweden/79412/2008(h4n6))
1455496,72465,influenza a virus (a/mallard/sweden/79388/2008(h4n6))
1455495,72466,influenza a virus (a/mallard/sweden/79375/2008(h4n6))
1455494,72467,influenza a virus (a/mallard/sweden/79367/2008(h4n6))
1455493,72468,influenza a virus (a/mallard/sweden/79332/2008(h4n6))
1455492,72469,influenza a virus (a/mallard/sweden/79328/2008(h4n6))
1455491,72470,influenza a virus (a/mallard/sweden/7925/2005(h4n6))
1455490,72471,influenza a virus (a/mallard/sweden/79187/2008(h4n6))
1455489,72472,influenza a virus (a/mallard/sweden/7582/2003(h4n6))
1455488,72473,influenza a virus (a/mallard/sweden/75279/2008(h4n6))
1455487,72474,influenza a virus (a/mallard/sweden/69698/2007(h4n6))
1455486,72475,influenza a virus (a/mallard/sweden/69673/2007(h4n6))
1455485,72476,influenza a virus (a/mallard/sweden/68954/2007(h4n6))
1455484,72477,influenza a virus (a/mallard/sweden/68932/2007(h4n6))
1455483,72478,influenza a virus (a/mallard/sweden/68893/2007(h4n6))
1455482,72479,influenza a virus (a/mallard/sweden/68836/2007(h4n6))
1455481,72480,influenza a virus (a/mallard/sweden/68761/2007(h4n6))
1455480,72481,influenza a virus (a/mallard/sweden/68676/2007(h4n6))
1455479,72482,influenza a virus (a/mallard/sweden/68583/2007(h4n6))
1455478,72483,influenza a virus (a/mallard/sweden/68575/2007(h4n6))
1455477,72484,influenza a virus (a/mallard/sweden/68571/2007(h4n6))
1455476,72485,influenza a virus (a/mallard/sweden/68561/2007(h4n6))
1455475,72486,influenza a virus (a/mallard/sweden/68547/2007(h4n6))
1455474,72487,influenza a virus (a/mallard/sweden/68544/2007(h4n6))
1455473,72488,influenza a virus (a/mallard/sweden/68541/2007(h4n6))
1455472,72489,influenza a virus (a/mallard/sweden/68538/2007(h4n6))
1455471,72490,influenza a virus (a/mallard/sweden/68515/2007(h4n6))
1455470,72491,influenza a virus (a/mallard/sweden/68509/2007(h4n6))
1455469,72492,influenza a virus (a/mallard/sweden/622/2002(h4n6))
1455468,72493,influenza a virus (a/mallard/sweden/6149/2005(h4n6))
1455467,72494,influenza a virus (a/mallard/sweden/6134/2005(h4n6))
1455466,72495,influenza a virus (a/mallard/sweden/60064/2007(h4n6))
1455465,72496,influenza a virus (a/mallard/sweden/60063/2007(h4n6))
1455464,72497,influenza a virus (a/mallard/sweden/60043/2007(h4n6))
1455463,72498,influenza a virus (a/mallard/sweden/59937/2007(h4n6))
1455462,72499,influenza a virus (a/mallard/sweden/59896/2007(h4n6))
1455461,72500,influenza a virus (a/mallard/sweden/58369/2006(h4n6))
1455460,72501,influenza a virus (a/mallard/sweden/5814/2005(h4n6))
1455459,72502,influenza a virus (a/mallard/sweden/5811/2005(h4n6))
1455458,72503,influenza a virus (a/mallard/sweden/5803/2005(h4n6))
1455457,72504,influenza a virus (a/mallard/sweden/5790/2005(h4n6))
1455456,72505,influenza a virus (a/mallard/sweden/5763/2005(h4n6))
1455455,72506,influenza a virus (a/mallard/sweden/5755/2005(h4n6))
1455454,72507,influenza a virus (a/mallard/sweden/5754/2005(h4n6))
1455453,72508,influenza a virus (a/mallard/sweden/5734/2005(h4n6))
1455452,72509,influenza a virus (a/mallard/sweden/5714/2005(h4n6))
1455451,72510,influenza a virus (a/mallard/sweden/5640/2005(h4n6))
1455450,72511,influenza a virus (a/mallard/sweden/52870/2006(h4n6))
1455449,72512,influenza a virus (a/mallard/sweden/52484/2006(h4n6))
1455448,72513,influenza a virus (a/mallard/sweden/52480/2006(h4n6))
1455447,72514,influenza a virus (a/mallard/sweden/52462/2006(h4n6))
1455446,72515,influenza a virus (a/mallard/sweden/52410/2006(h4n6))
1455445,72516,influenza a virus (a/mallard/sweden/52366/2006(h4n6))
1455444,72517,influenza a virus (a/mallard/sweden/52341/2006(h4n6))
1455443,72518,influenza a virus (a/mallard/sweden/52334/2006(h4n6))
1455442,72519,influenza a virus (a/mallard/sweden/52299/2006(h4n6))
1455441,72520,influenza a virus (a/mallard/sweden/52278/2006(h4n6))
1455440,72521,influenza a virus (a/mallard/sweden/52249/2006(h4n6))
1455439,72522,influenza a virus (a/mallard/sweden/52134/2006(h4n6))
1455438,72523,influenza a virus (a/mallard/sweden/52116/2006(h4n6))
1455437,72524,influenza a virus (a/mallard/sweden/52082/2006(h4n6))
1455436,72525,influenza a virus (a/mallard/sweden/52062/2006(h4n6))
1455435,72526,influenza a virus (a/mallard/sweden/52039/2006(h4n6))
1455434,72527,influenza a virus (a/mallard/sweden/52029/2006(h4n6))
1455433,72528,influenza a virus (a/mallard/sweden/51979/2006(h4n6))
1455432,72529,influenza a virus (a/mallard/sweden/51964/2006(h4n6))
1455431,72530,influenza a virus (a/mallard/sweden/51961/2006(h4n6))
1455430,72531,influenza a virus (a/mallard/sweden/51924/2006(h4n6))
1455429,72532,influenza a virus (a/mallard/sweden/51905/2006(h4n6))
1455428,72533,influenza a virus (a/mallard/sweden/51854/2006(h4n6))
1455427,72534,influenza a virus (a/mallard/sweden/51851/2006(h4n6))
1455426,72535,influenza a virus (a/mallard/sweden/51820/2006(h4n6))
1455425,72536,influenza a virus (a/mallard/sweden/51771/2006(h4n6))
1455424,72537,influenza a virus (a/mallard/sweden/51755/2006(h4n6))
1455423,72538,influenza a virus (a/mallard/sweden/51722/2006(h4n6))
1455422,72539,influenza a virus (a/mallard/sweden/51717/2006(h4n6))
1455421,72540,influenza a virus (a/mallard/sweden/51691/2006(h4n6))
1455420,72541,influenza a virus (a/mallard/sweden/51647/2006(h4n6))
1455419,72542,influenza a virus (a/mallard/sweden/51633/2006(h4n6))
1455418,72543,influenza a virus (a/mallard/sweden/51618/2006(h4n6))
1455417,72544,influenza a virus (a/mallard/sweden/51586/2006(h4n6))
1455416,72545,influenza a virus (a/mallard/sweden/51576/2006(h4n6))
1455415,72546,influenza a virus (a/mallard/sweden/51541/2006(h4n6))
